,Close
2020-03-16,36.72
2020-03-17,34.97
2020-03-18,30.92
2020-03-19,31.61
2020-03-20,34.08
2020-03-23,29.35
2020-03-24,35.6
2020-03-25,40.71
2020-03-26,42.42
2020-03-27,40.26
2020-03-30,39.96
2020-03-31,38.2
2020-04-01,34.73
2020-04-02,33.42
2020-04-03,33.39
2020-04-06,39.22
2020-04-07,39.26
2020-04-08,43.36
2020-04-09,44.8
2020-04-13,41.35
2020-04-14,43.02
2020-04-15,39.82
2020-04-16,40.9
2020-04-17,42.93
2020-04-20,39.98
2020-04-21,40.15
2020-04-22,41.06
2020-04-23,41.25
2020-04-24,42.88
2020-04-27,45.36
2020-04-28,49.52
2020-04-29,53.24
2020-04-30,50.07
2020-05-01,49.46
2020-05-04,49.42
2020-05-05,51.11
2020-05-06,51.07
2020-05-07,50.84
2020-05-08,54.01
2020-05-11,53.0
2020-05-12,50.88
2020-05-13,48.92
2020-05-14,48.75
2020-05-15,50.64
2020-05-18,56.6
2020-05-19,58.43
2020-05-20,57.55
2020-05-21,59.0
2020-05-22,60.09
2020-05-26,61.77
2020-05-27,64.99
2020-05-28,60.19
2020-05-29,60.46
2020-06-01,60.14
2020-06-02,60.21
2020-06-03,63.47
2020-06-04,61.08
2020-06-05,63.71
2020-06-08,62.66
2020-06-09,62.21
2020-06-10,62.48
2020-06-11,57.22
2020-06-12,59.25
2020-06-15,63.5
2020-06-16,63.94
2020-06-17,63.46
2020-06-18,61.9
2020-06-19,60.18
2020-06-22,61.18
2020-06-23,61.19
2020-06-24,59.04
2020-06-25,59.76
2020-06-26,59.0
2020-06-29,60.95
2020-06-30,61.62
2020-07-01,59.78
2020-07-02,60.17
2020-07-06,61.94
2020-07-07,62.17
2020-07-08,65.55
2020-07-09,63.25
2020-07-10,65.26
2020-07-13,62.56
2020-07-14,66.29
2020-07-15,68.32
2020-07-16,69.81
2020-07-17,69.6
2020-07-20,68.85
2020-07-21,68.35
2020-07-22,70.93
2020-07-23,70.08
2020-07-24,69.79
2020-07-27,73.03
2020-07-28,70.38
2020-07-29,72.68
2020-07-30,72.28
2020-07-31,72.35
2020-08-03,73.6
2020-08-04,72.73
2020-08-05,73.56
2020-08-06,73.29
2020-08-07,73.24
2020-08-10,74.5
2020-08-11,73.57
2020-08-12,74.29
2020-08-13,74.58
2020-08-14,74.25
2020-08-17,77.07
2020-08-18,77.17
2020-08-19,76.81
2020-08-20,76.94
2020-08-21,79.36
2020-08-24,78.75
2020-08-25,77.98
2020-08-26,77.15
2020-08-27,75.8
2020-08-28,75.93
2020-08-31,74.82
2020-09-01,78.13
2020-09-02,78.37
2020-09-03,75.31
2020-09-04,73.62
2020-09-08,73.37
2020-09-09,75.79
2020-09-10,75.5
2020-09-11,77.48
2020-09-14,79.0
2020-09-15,75.9
2020-09-16,78.89
2020-09-17,78.14
2020-09-18,79.18
2020-09-21,76.75
2020-09-22,79.85
2020-09-23,76.28
2020-09-24,77.54
2020-09-25,76.7
2020-09-28,79.64
2020-09-29,78.97
2020-09-30,81.68
2020-10-01,82.93
2020-10-02,83.86
2020-10-05,83.01
2020-10-06,80.66
2020-10-07,80.43
2020-10-08,84.01
2020-10-09,84.07
2020-10-12,83.95
2020-10-13,83.03
2020-10-14,83.32
2020-10-15,84.68
2020-10-16,84.68
2020-10-19,82.54
2020-10-20,83.29
2020-10-21,80.09
2020-10-22,76.54
2020-10-23,78.27
2020-10-26,75.02
2020-10-27,72.51
2020-10-28,72.33
2020-10-29,71.6
2020-10-30,70.23
2020-11-02,72.51
2020-11-03,74.37
2020-11-04,79.48
2020-11-05,78.72
2020-11-06,75.59
2020-11-09,70.4
2020-11-10,75.34
2020-11-11,76.22
2020-11-12,73.99
2020-11-13,75.6
2020-11-16,75.76
2020-11-17,75.71
2020-11-18,76.48
2020-11-19,76.3
2020-11-20,75.76
2020-11-23,78.23
2020-11-24,76.53
2020-11-25,77.04
2020-11-27,77.71
2020-11-30,75.86
2020-12-01,73.23
2020-12-02,71.2
2020-12-03,75.42
2020-12-04,73.88
2020-12-07,76.33
2020-12-08,72.5
2020-12-09,72.39
2020-12-10,72.29
2020-12-11,72.76
2020-12-14,74.68
2020-12-15,73.87
2020-12-16,74.29
2020-12-17,79.95
2020-12-18,80.84
2020-12-21,79.51
2020-12-22,80.34
2020-12-23,78.57
2020-12-24,80.43
2020-12-28,78.34
2020-12-29,77.95
2020-12-30,78.03
2020-12-31,76.23
2021-01-04,74.27
2021-01-05,73.71
2021-01-06,73.29
2021-01-07,75.69
2021-01-08,73.39
2021-01-11,75.88
2021-01-12,76.59
2021-01-13,76.34
2021-01-14,75.01
2021-01-15,76.59
2021-01-19,78.24
2021-01-20,82.53
2021-01-21,83.6
2021-01-22,84.62
2021-01-25,86.67
2021-01-26,86.01
2021-01-27,85.04
2021-01-28,84.31
2021-01-29,83.15
2021-02-01,84.21
2021-02-02,85.05
2021-02-03,85.44
2021-02-04,86.87
2021-02-05,90.96
2021-02-08,95.22
2021-02-09,92.99
2021-02-10,93.67
2021-02-11,94.56
2021-02-12,92.58
2021-02-16,88.3
2021-02-17,87.25
2021-02-18,86.38
2021-02-19,87.46
2021-02-22,84.98
2021-02-23,85.6
2021-02-24,86.25
2021-02-25,80.4
2021-02-26,82.97
2021-03-01,82.6
2021-03-02,84.39
2021-03-03,80.78
2021-03-04,80.42
2021-03-05,85.98
2021-03-08,88.12
2021-03-09,88.43
2021-03-10,91.6
2021-03-11,90.99
2021-03-12,87.91
2021-03-15,90.05
2021-03-16,88.71
2021-03-17,100.95
2021-03-18,94.64
2021-03-19,95.12
2021-03-22,97.01
2021-03-23,95.24
2021-03-24,94.65
2021-03-25,99.14
2021-03-26,102.85
2021-03-29,99.65
2021-03-30,101.78
2021-03-31,101.23
2021-04-01,103.43
2021-04-05,104.77
2021-04-06,104.96
2021-04-07,103.39
2021-04-08,102.28
2021-04-09,105.52
2021-04-12,104.86
2021-04-13,103.74
2021-04-14,103.04
2021-04-15,102.92
2021-04-16,105.88
2021-04-19,104.0
2021-04-20,100.1
2021-04-21,101.98
2021-04-22,100.75
2021-04-23,101.86
2021-04-26,103.81
2021-04-27,103.43
2021-04-28,103.22
2021-04-29,105.04
2021-04-30,103.6
2021-05-03,105.94
2021-05-04,107.0
2021-05-05,105.56
2021-05-06,105.7
2021-05-07,108.05
2021-05-10,107.96
2021-05-11,103.45
2021-05-12,96.13
2021-05-13,98.71
2021-05-14,99.71
2021-05-17,98.09
2021-05-18,95.55
2021-05-19,94.85
2021-05-20,95.29
2021-05-21,94.59
2021-05-24,95.03
2021-05-25,96.74
2021-05-26,98.81
2021-05-27,98.95
2021-05-28,99.01
2021-06-01,98.5
2021-06-02,96.35
2021-06-03,94.97
2021-06-04,96.6
2021-06-07,95.76
2021-06-08,95.88
2021-06-09,93.9
2021-06-10,91.14
2021-06-11,92.74
2021-06-14,92.04
2021-06-15,92.55
2021-06-16,91.34
2021-06-17,94.65
2021-06-18,98.17
2021-06-21,97.6
2021-06-22,98.5
2021-06-23,96.98
2021-06-24,97.27
2021-06-25,97.09
2021-06-28,98.41
2021-06-29,99.22
2021-06-30,99.35
2021-07-01,101.78
2021-07-02,101.39
2021-07-06,99.83
2021-07-07,102.14
2021-07-08,98.47
2021-07-09,98.93
2021-07-12,98.68
2021-07-13,95.8
2021-07-14,96.33
2021-07-15,96.86
2021-07-16,95.96
2021-07-19,96.16
2021-07-20,98.5
2021-07-21,100.6
2021-07-22,100.11
2021-07-23,102.86
2021-07-26,101.31
2021-07-27,102.39
2021-07-28,100.9
2021-07-29,106.47
2021-07-30,105.15
2021-08-02,105.85
2021-08-03,107.29
2021-08-04,105.44
2021-08-05,105.45
2021-08-06,104.05
2021-08-09,103.78
2021-08-10,105.72
2021-08-11,108.84
2021-08-12,107.4
2021-08-13,108.17
2021-08-16,108.76
2021-08-17,104.57
2021-08-18,104.01
2021-08-19,103.78
2021-08-20,105.32
2021-08-23,104.45
2021-08-24,107.04
2021-08-25,108.23
2021-08-26,106.27
2021-08-27,107.96
2021-08-30,107.86
2021-08-31,107.31
2021-09-01,108.59
2021-09-02,107.52
2021-09-03,105.61
2021-09-07,104.37
2021-09-08,100.98
2021-09-09,100.22
2021-09-10,99.74
2021-09-13,99.42
2021-09-14,98.59
2021-09-15,98.45
2021-09-16,100.25
2021-09-17,101.28
2021-09-20,98.3
2021-09-21,97.77
2021-09-22,98.07
2021-09-23,99.51
2021-09-24,99.96
2021-09-27,99.5
2021-09-28,96.21
2021-09-29,96.34
2021-09-30,93.68
2021-10-01,93.7
2021-10-04,92.29
2021-10-05,91.85
2021-10-06,93.25
2021-10-07,94.06
2021-10-08,93.85
2021-10-11,93.5
2021-10-12,94.53
2021-10-13,95.05
2021-10-14,98.33
2021-10-15,97.12
2021-10-18,100.13
2021-10-19,99.86
2021-10-20,102.22
2021-10-21,101.42
2021-10-22,100.5
2021-10-25,100.31
2021-10-26,100.45
2021-10-27,99.72
2021-10-28,100.27
2021-10-29,99.93
2021-11-01,101.13
2021-11-02,99.99
2021-11-03,101.91
2021-11-04,101.4
2021-11-05,104.29
2021-11-08,104.43
2021-11-09,107.66
2021-11-10,105.07
2021-11-11,106.42
2021-11-12,108.23
2021-11-15,106.9
2021-11-16,108.08
2021-11-17,110.38
2021-11-18,111.13
2021-11-19,111.43
2021-11-22,110.21
2021-11-23,110.7
2021-11-24,109.75
2021-11-26,107.04
2021-11-29,107.25
2021-11-30,105.05
2021-12-01,108.57
2021-12-02,113.11
2021-12-03,112.32
2021-12-06,114.79
2021-12-07,114.82
2021-12-08,115.34
2021-12-09,115.54
2021-12-10,116.91
2021-12-13,113.15
2021-12-14,111.15
2021-12-15,113.09
2021-12-16,108.46
2021-12-17,105.84
2021-12-20,105.81
2021-12-21,108.72
2021-12-22,112.35
2021-12-23,112.05
2021-12-27,113.47
2021-12-28,114.5
2021-12-29,116.1
2021-12-30,115.25
2021-12-31,116.16
2022-01-03,111.81
2022-01-04,112.54
2022-01-05,110.81
2022-01-06,108.07
2022-01-07,102.95
2022-01-10,104.03
2022-01-11,107.73
2022-01-12,107.94
2022-01-13,108.54
2022-01-14,108.16
2022-01-18,101.3
2022-01-19,96.86
2022-01-20,95.61
2022-01-21,95.31
2022-01-24,100.01
2022-01-25,97.95
2022-01-26,93.15
2022-01-27,91.73
2022-01-28,93.42
2022-01-31,96.11
2022-02-01,95.69
2022-02-02,97.52
2022-02-03,94.83
2022-02-04,90.3
2022-02-07,92.03
2022-02-08,93.78
2022-02-09,96.34
2022-02-10,91.98
2022-02-11,91.54
2022-02-14,90.59
2022-02-15,91.88
2022-02-16,92.02
2022-02-17,89.33
2022-02-18,89.43
2022-02-22,86.09
2022-02-23,82.33
2022-02-24,87.74
2022-02-25,90.83
2022-02-28,89.88
2022-03-01,90.34
2022-03-02,92.05
2022-03-03,89.89
2022-03-04,89.14
2022-03-07,83.26
2022-03-08,83.75
2022-03-09,87.5
2022-03-10,88.09
2022-03-11,86.57
2022-03-14,83.34
2022-03-15,86.27
2022-03-16,88.51
2022-03-17,89.29
2022-03-18,92.54
2022-03-21,88.22
2022-03-22,88.33
2022-03-23,84.87
2022-03-24,83.88
2022-03-25,82.78
2022-03-28,82.51
2022-03-29,85.74
2022-03-30,84.15
2022-03-31,81.17
2022-04-01,82.33
2022-04-04,82.31
2022-04-05,78.87
2022-04-06,75.45
2022-04-07,74.67
2022-04-08,74.92
2022-04-11,76.32
2022-04-12,76.51
2022-04-13,77.97
2022-04-14,76.77
2022-04-18,76.02
2022-04-19,79.55
2022-04-20,79.81
2022-04-21,79.02
2022-04-22,76.98
2022-04-25,79.6
2022-04-26,77.22
2022-04-27,75.79
2022-04-28,78.59
2022-04-29,76.49
2022-05-02,77.88
2022-05-03,79.19
2022-05-04,83.43
2022-05-05,78.8
2022-05-06,78.54
2022-05-09,77.28
2022-05-10,75.76
2022-05-11,71.3
2022-05-12,74.37
2022-05-13,76.76
2022-05-16,75.39
2022-05-17,77.52
2022-05-18,72.4
2022-05-19,72.67
2022-05-20,74.44
2022-05-23,74.15
2022-05-24,71.99
2022-05-25,75.73
2022-05-26,78.91
2022-05-27,81.17
2022-05-31,80.25
2022-06-01,79.63
2022-06-02,80.15
2022-06-03,80.19
2022-06-06,81.06
2022-06-07,81.21
2022-06-08,79.14
2022-06-09,78.68
2022-06-10,74.45
2022-06-13,70.01
2022-06-14,69.14
2022-06-15,68.97
2022-06-16,64.49
2022-06-17,64.63
2022-06-21,65.65
2022-06-22,67.66
2022-06-23,70.71
2022-06-24,71.93
2022-06-27,71.99
2022-06-28,69.74
2022-06-29,69.64
2022-06-30,70.57
2022-07-01,74.6
2022-07-05,77.39
2022-07-06,76.63
2022-07-07,77.7
2022-07-08,78.39
2022-07-11,78.7
2022-07-12,78.29
2022-07-13,78.8
2022-07-14,77.54
2022-07-15,78.09
2022-07-18,77.26
2022-07-19,79.35
2022-07-20,79.17
2022-07-21,82.08
2022-07-22,83.08
2022-07-25,81.61
2022-07-26,81.04
2022-07-27,83.58
2022-07-28,85.2
2022-07-29,85.0
2022-08-01,85.23
2022-08-02,82.0
2022-08-03,82.56
2022-08-04,85.4
2022-08-05,84.73
2022-08-08,86.67
2022-08-09,84.27
2022-08-10,87.28
2022-08-11,87.76
2022-08-12,88.27
2022-08-15,88.08
2022-08-16,88.07
2022-08-17,86.21
2022-08-18,85.65
2022-08-19,83.84
2022-08-22,82.25
2022-08-23,82.11
2022-08-24,83.8
2022-08-25,84.9
2022-08-26,80.33
2022-08-29,79.9
2022-08-30,78.92
2022-08-31,77.45
2022-09-01,77.49
2022-09-02,77.87
2022-09-06,76.54
2022-09-07,77.9
2022-09-08,78.41
2022-09-09,79.82
2022-09-12,80.61
2022-09-13,74.23
2022-09-14,73.44
2022-09-15,73.82
2022-09-16,75.79
2022-09-19,78.47
2022-09-20,76.88
2022-09-21,75.92
2022-09-22,77.43
2022-09-23,77.07
2022-09-26,73.7
2022-09-27,73.47
2022-09-28,77.48
2022-09-29,74.97
2022-09-30,74.55
2022-10-03,78.16
2022-10-04,80.91
2022-10-05,79.85
2022-10-06,80.16
2022-10-07,78.11
2022-10-10,78.18
2022-10-11,78.16
2022-10-12,76.51
2022-10-13,76.12
2022-10-14,73.46
2022-10-17,74.49
2022-10-18,76.87
2022-10-19,72.29
2022-10-20,71.38
2022-10-21,73.43
2022-10-24,74.44
2022-10-25,78.6
2022-10-26,78.79
2022-10-27,79.46
2022-10-28,82.04
2022-10-31,80.7
2022-11-01,81.62
